Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
92,Data,datetime,307,0,0.0,233,75.8957654723127,0.0,0.0,0.0,0.0,False,False,False,True,2.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,False,False,2017-05-06 00:00:00,2017-03-02 00:00:00,2016-05-22 00:00:00,2017-04-04 00:00:00,2016-02-21 00:00:00
92,Employee ou Terceiro,categorical,307,0,0.0,3,0.9771986970684039,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.8944271909999159,0.0,0.0,13.4,5.499090833947008,1.0,0.8944271909999159,1.0,0.8944271909999159,False,False,Employee,Third Party,Third Party,Employee,Third Party
92,Genre,categorical,307,0,0.0,2,0.6514657980456026,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.8,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,Male,Male,Male,Male,Male
92,Industry Sector,categorical,307,0,0.0,3,0.9771986970684039,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,Mining,Others,Mining,Metals,Mining
92,Potential Accident Level,categorical,307,0,0.0,6,1.9543973941368078,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.7483314773547883,0.0,0.0,0.0,0.0,False,False,V,I,IV,III,IV
92,Risco Critico,categorical,307,0,0.0,31,10.09771986970684,0.0,0.0,0.0,0.0,False,False,False,False,2.2,1.469693845669907,0.0,0.0,18.4,12.175385004179539,1.2,1.4696938456699067,1.2,1.4696938456699067,False,False,Projection,Venomous Animals,Others,Chemical substances,Others
93,artist,context-specific,833,0,0.0,693,83.19327731092437,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,8.2,3.7094473981982814,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,David Bowie,Swans,Blu,Talking Heads,Rick Ross
93,best_tracks,list,833,0,0.0,756,90.75630252100841,0.0,0.0,0.0,0.0,True,False,False,False,18.4,14.207040508142432,0.0,0.0,85.0,66.10597552415364,17.4,14.207040508142432,17.4,14.207040508142432,True,True,"['THE NEXT DAY ', 'THE STARS ( ARE OUT TONIGHT ) ', ""VALENTINE'S DAY "", 'IF YOU CAN SEE ME ', 'YOU FEEL SO LONELY YOU COULD DIE ', '( YOU WILL ) SET THE WORLD ON FIRE']","[""ALL OF ' EM""]","['THE RETURN ', 'BOYS N THE HOOD ', 'RED & GOLD ', 'CHILD SUPPORT ', 'HE MAN ', 'ANGEL DUST ', 'BROWN SUGAR ', ""CAN'T STOP "", ""WON'T STOP""]",[],"['APPLE OF MY EYE ', 'IDOLS BECOME RIVALS ', 'TRAP TRAP TRAP ', 'DEAD PRESIDENTS ', 'SHE ON MY DICK']"
93,link,url,833,0,0.0,833,100.0,0.0,0.0,0.0,0.0,False,True,False,False,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,False,False,https://www.youtube.com/watch?v=1wcik0kXxng,https://www.youtube.com/watch?v=8NQyDKbGVOg,https://www.youtube.com/watch?v=Od3bBCq5mkY,https://www.youtube.com/watch?v=JboovPNjOXs,https://www.youtube.com/watch?v=l3XdmBBO9k4
93,review_date,datetime,833,0,0.0,769,92.31692677070828,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,2013-03-23,2014-05-20,2014-06-05,2017-01-04,2017-03-21
93,review_type,categorical,833,0,0.0,2,0.24009603841536614,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.2,1.469693845669907,0.0,0.0,0.0,0.0,False,False,Album,Album,Album,Album,Album
93,score,numeric,833,93,11.164465786314526,11,1.3205282112845138,6.286486486486487,1.5627699182493127,0.0,10.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,7.0,10.0,6.0,,6.0
93,title,sentence,833,0,0.0,796,95.55822328931572,0.0,0.0,0.0,0.0,False,False,False,False,3.4,0.4898979485566356,0.0,0.0,14.0,2.756809750418044,2.4,0.4898979485566356,2.4,0.4898979485566356,False,False,The Next Day,To Be Kind,Good To Be Home,Remain In Light,Rather You Than Me
93,Unnamed: 0,not-generalizable,833,0,0.0,833,100.0,593.7827130852341,338.10689628371665,0.0,1190.0,False,False,False,True,1.0,0.0,0.0,0.0,2.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,88,343,356,910,951
93,worst_track,sentence,833,76,9.123649459783914,746,89.55582232893157,0.0,0.0,0.0,0.0,False,False,False,False,3.4,1.3564659966250536,0.0,0.0,13.8,6.11228271597445,2.4,1.3564659966250536,2.4,1.3564659966250536,False,False,DANCING OUT IN SPACE,NONE OF ' EM,BACK HOME AGAIN,,I THINK SHE LIKE ME
94,M1_CURRENT_FEEDRATE,numeric,738,0,0.0,2,0.27100271002710025,8.92140921409214,10.95478770327709,6.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,6.0,6.0,6.0,6.0,6.0
94,M1_sequence_number,numeric,738,0,0.0,76,10.29810298102981,65.53252032520325,39.293450213633825,2.0,132.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,102.0,57.0,2.0,57.0,111.0
94,Machining_Process,categorical,738,0,0.0,9,1.2195121951219512,0.0,0.0,0.0,0.0,False,False,False,False,3.0,0.0,0.0,0.0,10.8,0.9797958971132712,2.0,0.0,2.0,0.0,False,False,Layer 3 Up,Layer 2 Up,Layer 2 Up,Layer 2 Up,Layer 3 Up
94,S1_ActualAcceleration,numeric,738,0,0.0,555,75.20325203252033,1.975837398373982,34.2200929358062,-94.4,101.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,-50.1,16.6,-9.94,-1.31,24.8
94,S1_ActualPosition,numeric,738,0,0.0,555,75.20325203252033,0.20611111111112732,1099.2357546940289,-2150.0,2140.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,-723.0,1580.0,1720.0,1600.0,-152.0
94,S1_ActualVelocity,numeric,738,0,0.0,20,2.710027100271003,51.61846070460727,9.291806181486402,-0.00325,53.7,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,53.3,53.3,53.3,53.3,53.4
94,S1_CommandAcceleration,numeric,738,0,0.0,4,0.5420054200542005,0.40650404435772386,6.362795059247614,-9.54e-07,100.0,False,False,False,True,1.0,0.0,0.0,0.0,5.6,2.4979991993593593,0.0,0.0,0.0,0.0,False,False,-9.54e-07,0.0,0.0,-9.54e-07,0.0
94,S1_CommandPosition,numeric,738,0,0.0,577,78.18428184281842,0.6655555555555732,1099.2277089928386,-2150.0,2140.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,-722.0,1580.0,1720.0,1600.0,-151.0
94,S1_CommandVelocity,numeric,738,0,0.0,5,0.6775067750677507,51.5173441734417,9.467293434720768,0.0,53.3,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,53.3,53.3,53.3,53.3,53.3
94,S1_CurrentFeedback,numeric,738,0,0.0,172,23.306233062330623,20.39457627371275,5.520441246383422,-0.6940000000000001,62.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,23.8,22.2,25.3,25.2,16.7
94,S1_DCBusVoltage,numeric,738,0,0.0,259,35.09485094850948,0.9001920054554196,0.21497009256864713,2.74e-19,2.61,False,False,False,True,1.0,0.0,0.0,0.0,7.4,5.314132102234569,0.0,0.0,0.0,0.0,False,False,0.998,0.983,0.9790000000000001,1.06,0.917
94,X1_ActualAcceleration,numeric,738,0,0.0,55,7.452574525745257,3.003794037940377,98.37252232997754,-1090.0,944.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,18.8,-18.8,31.3,-37.5,-25.0
94,X1_ActualVelocity,numeric,738,0,0.0,239,32.38482384823848,-0.6776693766937664,6.001975577121051,-18.1,44.7,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,6.1,-3.65,6.13,-1.77,5.9
94,X1_CommandAcceleration,numeric,738,0,0.0,214,28.99728997289973,1.5664457997290018,76.79687883734064,-894.0,937.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,0.0,5.96,0.0,7.26,0.0
94,X1_CurrentFeedback,numeric,738,0,0.0,512,69.37669376693766,-0.5502505420054202,4.918401511001428,-17.0,19.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,5.39,-6.41,4.33,-5.26,5.39
94,X1_DCBusVoltage,numeric,738,0,0.0,416,56.36856368563686,0.08189268292682911,0.03104468456411454,0.0163,0.319,False,False,False,True,1.0,0.0,0.0,0.0,11.2,6.368673331236263,0.0,0.0,0.0,0.0,False,False,0.0851,0.10800000000000001,0.0804,0.10300000000000001,0.0968
94,X1_OutputCurrent,numeric,738,0,0.0,7,0.948509485094851,325.87669376693765,0.5770910285845727,323.0,329.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,326.0,326.0,326.0,326.0,326.0
94,X1_OutputPower,numeric,738,0,0.0,428,57.99457994579946,0.0008683796029810298,0.0012513481417600805,-0.00481,0.0175,False,False,False,True,1.0,0.0,0.0,0.0,18.4,5.71314274283428,0.0,0.0,0.0,0.0,False,False,0.0010400000000000001,0.0008320000000000001,0.0010199999999999999,0.00041900000000000005,0.00121
94,Y1_ActualAcceleration,numeric,738,0,0.0,56,7.588075880758808,4.906639566395665,70.08232791701809,-487.0,519.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,31.3,6.25,62.5,18.8,0.0
94,Y1_ActualPosition,numeric,738,0,0.0,148,20.05420054200542,87.84620596205971,13.33148840776047,72.4,154.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,74.5,74.8,74.5,76.4,105.0
94,Y1_ActualVelocity,numeric,738,0,0.0,232,31.43631436314363,-0.9049186991869922,6.547877714795539,-32.7,6.43,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,0.05,4.72,0.125,5.55,0.0
94,Y1_CommandAcceleration,numeric,738,0,0.0,225,30.48780487804878,3.17387378699187,85.97625768399335,-875.0,911.0,False,False,False,True,1.0,0.0,0.0,0.0,7.2,5.979966555090422,0.0,0.0,0.0,0.0,False,False,0.0,4.65,0.0,2.12,0.0
94,Y1_CommandVelocity,numeric,738,0,0.0,208,28.18428184281843,-0.8786990880758803,6.526008484618429,-32.3,6.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,0.0,4.74,0.0,5.76,0.0
94,Y1_CurrentFeedback,numeric,738,0,0.0,554,75.06775067750678,-0.2298296747967477,5.175281398567936,-14.6,27.9,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,-3.71,5.94,-4.02,9.04,0.207
94,Y1_DCBusVoltage,numeric,738,0,0.0,450,60.97560975609756,0.07860352303523033,0.0455948288270995,0.0131,0.345,False,False,False,True,1.0,0.0,0.0,0.0,8.4,5.314132102234569,0.0,0.0,0.0,0.0,False,False,0.0562,0.10400000000000001,0.0618,0.155,0.0285
94,Y1_OutputCurrent,numeric,738,0,0.0,7,0.948509485094851,324.3983739837398,0.6036003640088012,322.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,324.0,324.0,325.0,324.0,325.0
94,Y1_OutputVoltage,numeric,738,0,0.0,426,57.72357723577236,9.21765176151761,8.631676963834913,0.163,50.8,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,5.46,12.4,6.06,15.4,1.38
94,Z1_ActualVelocity,numeric,738,0,0.0,48,6.504065040650406,-0.7563753387533871,9.030271586025853,-50.0,50.2,False,False,False,True,1.0,0.0,0.0,0.0,4.6,1.0198039027185568,0.0,0.0,0.0,0.0,False,False,0.0,0.05,-0.025,0.0,0.0
94,Z1_CommandAcceleration,numeric,738,0,0.0,10,1.3550135501355014,4.5081307279132785,92.69699193013602,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,9.0,6.782329983125268,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
94,Z1_CommandPosition,numeric,738,0,0.0,79,10.70460704607046,30.58279132791328,9.441146427580943,27.5,115.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,27.5,28.5,28.5,28.5,27.5
94,Z1_CommandVelocity,numeric,738,0,0.0,12,1.6260162601626016,-0.7292276422764227,9.061385841034586,-50.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
94,Z1_CurrentFeedback,not-generalizable,738,0,0.0,1,0.13550135501355012,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
94,Z1_DCBusVoltage,not-generalizable,738,0,0.0,1,0.13550135501355012,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
94,Z1_OutputCurrent,not-generalizable,738,0,0.0,1,0.13550135501355012,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
94,Z1_OutputVoltage,not-generalizable,738,0,0.0,1,0.13550135501355012,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
95,M1_CURRENT_FEEDRATE,numeric,1167,0,0.0,3,0.2570694087403599,42.9974293059126,13.358897695288254,6.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,50.0,20.0,50.0,50.0,20.0
95,M1_CURRENT_PROGRAM_NUMBER,context-specific,1167,0,0.0,3,0.2570694087403599,1.040274207369323,1.3526156425538223,0.0,4.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,1.0,0.0,4.0,1.0
95,M1_sequence_number,numeric,1167,0,0.0,72,6.169665809768637,13.922879177377892,32.02359695428202,0.0,132.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,0.0,113.0,0.0,0.0,24.0
95,S1_ActualAcceleration,numeric,1167,0,0.0,273,23.39331619537275,-1.0170312767780638,18.28945948007645,-98.6,125.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,-0.5,-33.8,-1.0,0.25,-40.9
95,S1_ActualPosition,numeric,1167,0,0.0,203,17.39502999143102,-150.20479862896315,1166.5199873712852,-2140.0,2150.0,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-1160.0,1810.0,905.0,-1160.0,387.0
95,S1_ActualVelocity,numeric,1167,0,0.0,46,3.9417309340188518,11.131612682090806,21.500887031679405,-0.004,53.5,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,-0.001,53.3,-0.002,0.001,53.3
95,S1_CommandAcceleration,numeric,1167,0,0.0,4,0.3427592116538132,0.25706939647814936,5.063680104373782,-9.54e-07,100.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,2.1908902300206643,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
95,S1_CommandVelocity,numeric,1167,0,0.0,5,0.4284490145672665,10.834018851756605,21.420367651936342,0.0,53.3,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,0.0,53.3,0.0,0.0,53.3
95,S1_CurrentFeedback,numeric,1167,0,0.0,230,19.70865467009426,3.812550385604105,9.55594148605996,-6.27,69.6,False,False,False,True,1.0,0.0,0.0,0.0,5.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,-1.86,23.7,-0.0861,-1.52,20.8
95,S1_OutputCurrent,numeric,1167,0,0.0,17,1.4567266495287061,326.77035132819196,4.8471454824622136,292.0,332.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,332.0,321.0,324.0,331.0,319.0
95,S1_OutputPower,numeric,1167,0,0.0,508,43.53041988003427,0.03652138887480726,0.07364676242919804,-0.00164,0.535,False,False,False,True,1.0,0.0,0.0,0.0,10.0,4.732863826479693,0.0,0.0,0.0,0.0,False,False,1.49e-05,0.193,-1.98e-07,-6.41e-06,0.18899999999999997
95,S1_SystemInertia,not-generalizable,1167,0,0.0,1,0.0856898029134533,12.0,0.0,12.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,12.0,12.0,12.0,12.0,12.0
95,X1_ActualAcceleration,numeric,1167,0,0.0,69,5.912596401028278,4.174764353041992,107.91919284584532,-1000.0,1440.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,0.0,-18.8,0.0,0.0,525.0
95,X1_ActualPosition,numeric,1167,0,0.0,35,2.9991431019708656,185.26221079691516,21.65468187740881,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,198.0,161.0,198.0,198.0,144.0
95,X1_CommandAcceleration,numeric,1167,0,0.0,76,6.512425021422451,2.8623224389031705,75.21692971447135,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,0.0,-120.0,0.0,0.0,-500.0
95,X1_CommandPosition,numeric,1167,0,0.0,35,2.9991431019708656,185.28106255355613,21.66354492340048,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,198.0,162.0,198.0,198.0,144.0
95,X1_CommandVelocity,numeric,1167,0,0.0,64,5.484147386461011,-0.32428029134532965,6.887287216657589,-20.0,44.7,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,0.0,12.2,0.0,0.0,-2.0
95,X1_CurrentFeedback,numeric,1167,0,0.0,409,35.0471293916024,-0.27610919451585186,3.1571051525011726,-16.5,25.8,False,False,False,True,1.0,0.0,0.0,0.0,10.6,6.468384651518491,0.0,0.0,0.0,0.0,False,False,0.39899999999999997,0.5760000000000001,0.209,-0.638,-6.33
95,X1_DCBusVoltage,numeric,1167,0,0.0,234,20.051413881748072,0.02431011139674382,0.048246538568874384,2.78e-19,0.317,False,False,False,True,1.0,0.0,0.0,0.0,6.4,1.3564659966250536,0.0,0.0,0.0,0.0,False,False,2.79e-19,0.071,2.78e-19,2.79e-19,0.0903
95,X1_OutputCurrent,numeric,1167,0,0.0,9,0.7712082262210797,326.8337617823479,1.6334521892755318,321.0,330.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,329.0,326.0,325.0,328.0,326.0
95,X1_OutputPower,numeric,1167,0,0.0,636,54.498714652956295,0.0006572319221593841,0.0018748126224873297,-0.000397,0.0185,False,False,False,True,1.0,0.0,0.0,0.0,13.2,6.368673331236263,0.0,0.0,0.0,0.0,False,False,8.77e-08,0.0019199999999999998,8.990000000000001e-07,4.02e-07,4.18e-05
95,X1_OutputVoltage,numeric,1167,0,0.0,256,21.936589545844043,4.580287060839758,10.523478018288413,0.0,67.2,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,0.0,24.1,0.0,0.0,7.11
95,Y1_ActualAcceleration,numeric,1167,0,0.0,75,6.426735218508997,0.2575407026563839,96.20607611765128,-1210.0,981.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,0.0,-12.5,0.0,0.0,-68.7
95,Y1_ActualPosition,numeric,1167,0,0.0,107,9.168808911739504,138.9505569837189,32.36762107203555,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,158.0,104.0,158.0,158.0,89.5
95,Y1_ActualVelocity,numeric,1167,0,0.0,106,9.08311910882605,-0.5705484147386457,6.421639665805083,-32.6,20.8,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,0.0,-14.6,0.0,0.0,-0.15
95,Y1_CommandAcceleration,numeric,1167,0,0.0,81,6.940874035989717,5.189943281062553,129.17204838982403,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,4.8,1.32664991614216,0.0,0.0,0.0,0.0,False,False,0.0,-94.8,0.0,0.0,0.764
95,Y1_CommandVelocity,numeric,1167,0,0.0,79,6.769494430162811,-0.5358332733504709,6.281103063226775,-32.4,20.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,1.4966629547095764,0.0,0.0,0.0,0.0,False,False,0.0,-15.9,0.0,0.0,0.00305
95,Y1_CurrentFeedback,numeric,1167,0,0.0,388,33.24764353041988,-0.06491668380462727,2.9933932754994546,-12.8,13.7,False,False,False,True,1.0,0.0,0.0,0.0,7.6,6.216108107168021,0.0,0.0,0.0,0.0,False,False,0.066,-9.58,1.53,-0.10300000000000001,5.95
95,Y1_DCBusVoltage,numeric,1167,0,0.0,221,18.937446443873178,0.022010282776349605,0.04735251976608707,2.68e-19,0.23399999999999999,False,False,False,True,1.0,0.0,0.0,0.0,9.2,6.493073232299171,0.0,0.0,0.0,0.0,False,False,2.68e-19,0.157,2.6899999999999997e-19,2.68e-19,0.0892
95,Y1_OutputCurrent,numeric,1167,0,0.0,11,0.9425878320479862,328.72836332476436,3.3080736807468027,321.0,333.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,333.0,324.0,327.0,332.0,325.0
95,Y1_OutputPower,numeric,1167,0,0.0,636,54.498714652956295,0.0005645624211396746,0.002011309996363353,-0.00492,0.0138,False,False,False,True,1.0,0.0,0.0,0.0,9.6,6.499230723708768,0.0,0.0,0.0,0.0,False,False,0.0,0.00475,0.0,-4.29e-07,1.4099999999999999e-05
95,Z1_ActualAcceleration,numeric,1167,0,0.0,26,2.227934875749786,1.1057412167952025,63.674308638394066,-1000.0,1190.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-12.5,25.0,0.0,0.0,0.0
95,Z1_ActualPosition,numeric,1167,0,0.0,45,3.8560411311053984,97.05878320479862,37.172157757056326,27.5,119.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,119.0,27.5,119.0,119.0,29.5
95,Z1_ActualVelocity,numeric,1167,0,0.0,28,2.3993144815766922,-0.42443873179091707,6.879719734293256,-50.1,50.3,False,False,False,True,1.0,0.0,0.0,0.0,4.6,1.0198039027185568,0.0,0.0,0.0,0.0,False,False,-0.025,0.05,0.0,0.0,0.0
