Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
134,LON,context-specific,64,0,0.0,64,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,01503E,00222E,01040E,12648E,12746E
134,Longitude,numeric,64,0,0.0,64,100.0,28.67317708465625,81.95967714551338,-162.05,177.3666667,False,False,False,True,1.0,0.0,0.0,0.0,11.2,4.1182520563948,0.0,0.0,0.0,0.0,False,False,15.01666667,2.366666667,10.06666667,126.7,127.81666670000001
134,WBAN,not-generalizable,64,0,0.0,64,100.0,36352.828125,22308.89856407828,10102.0,82506.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,33111,34022,33121,43201,42204
135,close,numeric,1454,9,0.6189821182943603,1427,98.14305364511692,2005.708996406923,2004.7868983673566,167.0,9700.0,False,False,False,True,1.0,0.0,0.0,0.0,12.4,4.498888751680798,0.0,0.0,0.0,0.0,False,False,371.399994,7504.850098000001,3638.9499509999996,7870.200195,3736.0
135,high,numeric,1454,9,0.6189821182943603,1355,93.19119669876204,2031.0506912041549,2022.2026016471125,168.699997,9824.799805,False,False,False,True,1.0,0.0,0.0,0.0,9.2,4.66476151587624,0.0,0.0,0.0,0.0,False,False,399.399994,7573.0,3777.8000490000004,7945.0,3744.0
135,open,numeric,1454,9,0.6189821182943603,1260,86.65749656121045,2006.5908316913508,2007.5072953334493,164.0,9788.0,False,False,False,True,1.0,0.0,0.0,0.0,6.8,2.1354156504062622,0.0,0.0,0.0,0.0,False,False,379.0,7573.0,3736.0,7930.0,3711.850098
135,volume,numeric,1454,9,0.6189821182943603,1440,99.03713892709766,1224459.552249135,1658396.4157461373,0.0,13910382.0,False,False,False,True,1.0,0.0,0.0,0.0,8.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,7530811.0,323585.0,743468.0,254379.0,586282.0
136,Daynum,numeric,60273,0,0.0,132,0.219003533920661,75.15776550030694,33.363196221412,0.0,132.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,11,72,59,82,68
136,Lscore,numeric,60273,0,0.0,103,0.17088912116536426,64.55679989381647,11.383292314232284,23.0,150.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,48,63,83,75,64
136,Lteam,context-specific,60273,0,0.0,364,0.6039188359630349,1282.6505234516285,104.96495229168642,1101.0,1464.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1300,1185,1457,1243,1419
136,Season,categorical,60273,0,0.0,33,0.05475088348016525,2002.1220281054534,9.508811271677557,1985.0,2017.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2009,2005,2016,2014,1995
136,Wloc,categorical,60273,0,0.0,3,0.004977353043651386,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,H,A,A,H,H
136,Wteam,context-specific,60273,0,0.0,364,0.6039188359630349,1286.8734590944537,104.40819710154427,1101.0,1464.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1448,1132,1144,1235,1426
137,Daynum,numeric,30654,0,0.0,133,0.4338748613557774,71.32220917335421,35.18649089330068,0.0,132.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,26,117,73,75,68
137,Last,context-specific,30654,0,0.0,30,0.09786651008025053,11.425425719318849,3.7281234759240496,1.0,31.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,11,9,8,13,12
137,Lblk,context-specific,30654,0,0.0,18,0.058719906048150326,2.8723494486853265,2.055149969538948,0.0,17.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1,2,2,4
137,Lfgm,context-specific,30654,0,0.0,39,0.1272264631043257,22.441019116591637,4.363532328877822,7.0,45.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,27,17,20,24,26
137,Lftm,context-specific,30654,0,0.0,43,0.14027533111502577,12.218862138709467,5.366567565003288,0.0,42.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,5,8,17,11,18
137,Lor,context-specific,30654,0,0.0,35,0.11417759509362563,11.236543354863965,4.212445033497271,0.0,36.0,False,False,False,True,1.0,0.0,0.0,0.0,1.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,10,5,6,13,7
137,Lpf,context-specific,30654,0,0.0,37,0.12070202909897566,19.89479350166373,4.558793301663172,5.0,45.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,24,17,25,24,29
137,Lscore,numeric,30654,0,0.0,92,0.30012396424610166,63.04961832061068,10.92348927525327,23.0,124.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,68,48,60,63,81
137,Lstl,context-specific,30654,0,0.0,22,0.07176877405885039,6.063026032491681,2.76743825245504,0.0,22.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,4,4,2,7,2
137,Lteam,context-specific,30654,0,0.0,355,1.1580870359496314,1281.6259541984732,104.15394883268915,1101.0,1464.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1237,1179,1429,1397,1286
137,Lto,context-specific,30654,0,0.0,39,0.1272264631043257,14.412409473478176,4.454661738408283,1.0,41.0,False,False,False,True,1.0,0.0,0.0,0.0,1.8,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,9,23,10,9,16
137,Numot,numeric,30654,0,0.0,6,0.019573302016050106,0.0720297514190644,0.3116325402045429,0.0,5.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,1
137,Wast,context-specific,30654,0,0.0,37,0.12070202909897566,14.717850851438637,4.415546846940565,1.0,37.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,14,7,14,14,9
137,Wblk,context-specific,30654,0,0.0,21,0.06850655705617538,3.8284726299993475,2.4801430302037835,0.0,21.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,1,2,0,6
137,Wfga,context-specific,30654,0,0.0,65,0.21204410517387617,54.846936778234486,7.609932084633032,27.0,93.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,51,51,61,42,58
137,Wfgm,context-specific,30654,0,0.0,40,0.1304886801070007,25.939355385920273,4.6948449581012754,10.0,49.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,27,22,30,22,21
137,Wftm,context-specific,30654,0,0.0,47,0.15332419912572584,16.222972532132836,6.29497968144127,0.0,48.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,28,10,17,16,35
137,Wloc,categorical,30654,0,0.0,3,0.009786651008025053,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,H,H,H,H,H
137,Wpf,context-specific,30654,0,0.0,35,0.11417759509362563,17.518920858615516,4.144068788430883,3.0,39.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,13,12,19,13,25
137,Wscore,numeric,30654,0,0.0,91,0.2968617472434266,75.03490572192862,11.098458878832744,36.0,134.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,88,59,80,66,83
137,Wteam,context-specific,30654,0,0.0,355,1.1580870359496314,1286.340151366869,105.0000140184755,1101.0,1464.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1377,1320,1308,1376,1225
137,Wto,context-specific,30654,0,0.0,32,0.10439094408560057,13.087557904351797,4.044917255115104,1.0,32.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,11,16,6,11,15
138,Dayzero,datetime,13,0,0.0,13,100.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,9.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,11/5/2007,11/3/2008,11/3/2003,10/28/1996,11/5/2012
138,Regionw,categorical,13,0,0.0,2,15.384615384615385,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.6,1.2,0.0,0.0,0.0,0.0,False,False,East,East,Atlanta,East,East
138,Regionx,categorical,13,0,0.0,6,46.15384615384615,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.0,1.2649110640673518,0.0,0.0,0.0,0.0,False,False,Midwest,South,Phoenix,Southeast,South
138,Regiony,categorical,13,0,0.0,5,38.46153846153846,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,9.2,3.1240998703626617,0.0,0.0,0.0,0.0,False,False,South,Midwest,EastRutherford,Midwest,Midwest
138,Regionz,categorical,13,0,0.0,6,46.15384615384615,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.4,2.870540018881465,0.0,0.0,0.0,0.0,False,False,West,West,StLouis,West,West
138,Season,categorical,13,0,0.0,13,100.0,2002.8461538461538,7.7939439393786705,1985.0,2013.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2008,2009,2004,1997,2013
139,Id,not-generalizable,309,0,0.0,309,100.0,4321510.582524272,5944.45386539023,4309289.0,4329138.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,4323279,4313492,4312410,4326366,4317142
139,TeamName,context-specific,309,0,0.0,249,80.58252427184466,0.0,0.0,0.0,0.0,False,False,False,False,1.8,0.4,0.0,0.0,11.8,3.867815921162743,0.8,0.4,0.8,0.4,False,False,team fishy,Aidan Rocke,kecsap,Alex Mangiafico,Boulevard Ballers
140,Team_Id,not-generalizable,145,0,0.0,145,100.0,1279.1310344827587,104.9049655425403,1103.0,1463.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1104,1147,1162,1456,1207
140,Team_Name,not-generalizable,145,0,0.0,145,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.8,0.0,0.0,9.6,2.4166091947189146,0.4,0.8,0.4,0.8,False,False,Alabama,Centenary,Columbia,William & Mary,Georgetown
141,Daynum,numeric,820,0,0.0,12,1.4634146341463414,139.14878048780488,4.225337160812858,134.0,154.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,144,138,137,137,154
141,Lscore,numeric,820,0,0.0,61,7.439024390243903,64.86951219512196,10.815584837252334,32.0,102.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,67,91,76,73,65
141,Numot,categorical,820,0,0.0,4,0.4878048780487805,0.06341463414634146,0.2852094630874332,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
141,Wloc,not-generalizable,820,0,0.0,1,0.12195121951219512,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,N,N,N,N,N
141,Wscore,numeric,820,0,0.0,69,8.414634146341463,76.25853658536586,11.68098257664906,43.0,121.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,93,94,81,74,72
141,Wteam,context-specific,820,0,0.0,140,17.073170731707318,1285.581707317073,101.66646523403186,1104.0,1462.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1314,1210,1455,1403,1181
142,Daynum,numeric,365,0,0.0,12,3.287671232876712,138.95068493150686,4.224232873136287,134.0,154.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,137,144,136,136,138
142,Lblk,context-specific,365,0,0.0,11,3.0136986301369864,2.904109589041096,2.0229124776173166,0.0,13.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,4,3,3,0,1
142,Lfga,context-specific,365,0,0.0,43,11.780821917808218,57.75342465753425,7.785798138616382,38.0,85.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,47,60,50,60,57
142,Lfgm,context-specific,365,0,0.0,24,6.575342465753424,22.863013698630137,4.163491252635372,12.0,36.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,19,23,21,22,23
142,Lftm,context-specific,365,0,0.0,27,7.397260273972603,11.536986301369863,4.91872315677179,1.0,30.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,15,10,11,12,14
142,Lor,context-specific,365,0,0.0,23,6.301369863013699,11.526027397260274,4.109128741345058,1.0,26.0,False,False,False,True,1.0,0.0,0.0,0.0,1.8,0.4,0.0,0.0,0.0,0.0,False,False,12,11,10,13,9
142,Lpf,context-specific,365,0,0.0,24,6.575342465753424,19.054794520547944,4.365777280066859,7.0,33.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,15,19,16,25,20
142,Lscore,numeric,365,0,0.0,54,14.794520547945206,63.345205479452055,10.595747933621617,39.0,105.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,55,65,61,64,66
142,Lstl,context-specific,365,0,0.0,16,4.383561643835616,5.958904109589041,2.727025355983129,0.0,19.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4,0.0,0.0,0.0,0.0,False,False,4,3,8,8,5
142,Lto,context-specific,365,0,0.0,21,5.7534246575342465,12.265753424657534,3.932729512520872,3.0,27.0,False,False,False,True,1.0,0.0,0.0,0.0,1.8,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,13,7,17,10,11
142,Numot,categorical,365,0,0.0,3,0.821917808219178,0.0684931506849315,0.2927791782442205,0.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
142,Season,categorical,365,0,0.0,14,3.835616438356164,2009.427397260274,4.063646391219238,2003.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2006,2015,2005,2012,2016
142,Wast,context-specific,365,0,0.0,24,6.575342465753424,14.104109589041096,4.159176629402221,4.0,27.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,10,15,19,12,12
142,Wblk,context-specific,365,0,0.0,14,3.835616438356164,4.0,2.556753077903665,0.0,15.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,4,4,7,4
142,Wdr,context-specific,365,0,0.0,27,7.397260273972603,25.764383561643836,4.955068523447334,14.0,42.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,21,27,21,26,29
142,Wfga,context-specific,365,0,0.0,39,10.684931506849315,54.56164383561644,7.198527820134942,34.0,78.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,44,54,46,42,59
142,Wfgm,context-specific,365,0,0.0,25,6.8493150684931505,26.068493150684933,4.673823248348442,16.0,40.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,17,27,22,21,31
142,Wfta,context-specific,365,0,0.0,43,11.780821917808218,21.69041095890411,7.806217479545523,1.0,47.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,18,27,13,34,21
142,Wloc,not-generalizable,365,0,0.0,1,0.273972602739726,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,N,N,N,N,N
142,Wpf,context-specific,365,0,0.0,22,6.027397260273973,16.43013698630137,3.838331719926466,7.0,28.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,17,13,15,18,19
142,Wteam,context-specific,365,0,0.0,105,28.767123287671232,1292.1616438356164,103.93611661508153,1104.0,1463.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1137,1257,1452,1243,1314
143,Seed,categorical,860,0,0.0,81,9.418604651162791,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,X16,Y13,Y05,X01,X07
143,Team,context-specific,860,0,0.0,238,27.674418604651162,1293.0802325581396,105.48458205400775,1102.0,1462.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1406,1172,1231,1277,1449
144,Slot,categorical,846,0,0.0,71,8.39243498817967,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,R1Z4,R5WX,R2X2,R5WX,R1X6
144,Weakseed,categorical,846,0,0.0,71,8.39243498817967,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,Z13,R4X1,R1X7,R4X1,X11
145,BORO,categorical,159967,0,0.0,6,0.0037507735970543923,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,8.2,2.7856776554368237,0.2,0.4,0.2,0.4,False,False,MANHATTAN,QUEENS,QUEENS,MANHATTAN,MANHATTAN
145,BUILDING,context-specific,159967,42,0.026255415179380747,7057,4.411534879068808,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.2,1.16619037896906,0.0,0.0,0.0,0.0,False,False,18,13620,8026,14,246
145,CAMIS,context-specific,159967,0,0.0,24627,15.395050229109755,44408841.89580976,4243743.901741508,30075445.0,50069084.0,False,False,False,True,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,False,False,41653607,50032977,50017158,41669112,41675506
145,CRITICAL FLAG,categorical,159967,0,0.0,3,0.0018753867985271961,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.4898979485566356,0.0,0.0,10.0,2.5298221281347035,0.4,0.48989794855663565,0.4,0.48989794855663565,False,False,Critical,Not Critical,Not Critical,Critical,Not Critical
145,CUISINE DESCRIPTION,categorical,159967,0,0.0,84,0.052510830358761494,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,Salads,Asian,Chinese,Chinese,Spanish
145,DBA,categorical,159967,148,0.09251908206067501,19719,12.32691742671926,0.0,0.0,0.0,0.0,False,False,False,False,3.8,2.1354156504062622,0.0,0.0,24.4,15.60256389187367,2.8,2.1354156504062622,2.8,2.1354156504062622,False,False,CHOP'T,JOONG HAN BOON (CHINESE-KOREAN DUMPLINGS AND NOODLE),NEW TASTE OF CHINA,LA VIE EN SZECHUAN RESTAURANT,ALCALA RESTAURANT
145,GRADE,categorical,159967,81920,51.21056217844931,6,0.0037507735970543923,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,,,A,C,B
145,INSPECTION DATE,datetime,159967,0,0.0,1376,0.8601774115911407,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,08/17/2017,11/19/2015,01/08/2015,02/09/2015,05/03/2016
145,INSPECTION TYPE,categorical,159967,459,0.28693418017466105,33,0.020629254783799157,0.0,0.0,0.0,0.0,False,False,False,False,4.8,0.7483314773547882,0.0,0.0,37.6,3.0066592756745814,3.8,0.7483314773547882,3.8,0.7483314773547882,False,False,Cycle Inspection / Initial Inspection,Cycle Inspection / Initial Inspection,Pre-permit (Operational) / Re-inspection,Cycle Inspection / Re-inspection,Cycle Inspection / Re-inspection
145,PHONE,categorical,159967,1,0.0006251289328423988,23646,14.781798745991361,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,6467557837,7183581478,7185330883,2126832779,2123701866
145,RECORD DATE,not-generalizable,159967,0,0.0,1,0.0006251289328423988,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,08/28/2017,08/28/2017,08/28/2017,08/28/2017,08/28/2017
145,STREET,categorical,159967,6,0.0037507735970543923,3229,2.0185413241481056,0.0,0.0,0.0,0.0,False,False,False,False,3.8,1.469693845669907,0.0,0.0,14.2,2.4,2.8,1.469693845669907,2.8,1.469693845669907,False,False,EAST   23 STREET,ROOSEVELT AVE,BAXTER AVE,EAST   33 STREET,EAST   44 STREET
146,Age,numeric,233,0,0.0,60,25.751072961373392,45.00429184549356,16.136621068860002,4.0,85.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,60,47,57,48,50
146,Alamine_Aminotransferase,numeric,233,0,0.0,96,41.201716738197426,74.96137339055794,168.6642632602357,10.0,1680.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,10,64,51,141,69
146,Albumin,numeric,233,0,0.0,36,15.450643776824034,3.053648068669528,0.7837386989598911,0.9,5.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,2.5,1.8,2.7,3.6,3.0
146,Albumin_and_Globulin_Ratio,numeric,233,1,0.4291845493562232,42,18.025751072961373,0.9224137931034487,0.3139009856232815,0.37,2.5,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1.0,0.47,0.8,0.9,0.7
146,Aspartate_Aminotransferase,numeric,233,0,0.0,113,48.497854077253216,89.91845493562232,168.0348606106644,11.0,1600.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,12,67,59,73,50
146,Dataset,categorical,233,0,0.0,2,0.8583690987124464,1.2746781115879828,0.4463519313304728,1.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,1,1,1,1
146,Direct_Bilirubin,numeric,233,0,0.0,51,21.888412017167383,1.5072961373390552,2.7076569195242843,0.1,19.7,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.7,1.5,0.1,1.1,2.3
146,Gender,categorical,233,0,0.0,2,0.8583690987124464,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.8,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,Female,Female,Male,Male,Male
146,Total_Bilirubin,numeric,233,0,0.0,72,30.901287553648068,3.510300429184549,7.147440275011019,0.4,75.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,1.4,3.0,0.6,2.4,4.2
146,Total_Protiens,numeric,233,0,0.0,52,22.317596566523605,6.375536480686691,1.1114128153364304,2.7,9.6,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,4.9,5.6,5.9,7.5,7.0
147,action_taken_name,categorical,186626,0,0.0,8,0.004286648162635432,0.0,0.0,0.0,0.0,False,False,False,False,4.0,1.0954451150103321,1.0,0.6324555320336759,31.0,9.09945053286186,3.0,1.0954451150103321,3.0,1.0954451150103321,False,False,Loan originated,Loan originated,Application denied by financial institution,Loan originated,Loan originated
