Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
168,city,categorical,96383,0,0.0,265,0.2749447516678252,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,9.4,2.5768197453450252,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,Chicago,New York,New York,Chicago,San Francisco
168,country,categorical,96383,0,0.0,2,0.002075054729568492,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,us,us,us,us,us
168,lat,numeric,96383,0,0.0,41968,43.542948445265246,38.47549115057752,8.622813123613845,-45.100449,64.25995,False,False,False,True,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,False,False,41.906702,40.785946,40.724731,41.873608,37.714501
168,localized_country_name,not-generalizable,96383,0,0.0,1,0.001037527364784246,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,USA,USA,USA,USA,USA
168,lon,numeric,96383,0,0.0,33812,35.08087525808493,-84.35141190844189,26.68305390868961,-123.082466,170.969421,False,False,False,True,1.0,0.0,0.0,0.0,10.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,-87.670563,-73.974187,-73.99279,-87.653336,-122.436656
168,normalised_rating,numeric,96383,0,0.0,245,0.2541942043721403,1.7999734392993922,1.762647798739596,0.0,4.91,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,4.12,2.8,0.0,0.0,0.0
168,rating,numeric,96383,0,0.0,224,0.23240612971167116,2.4479397819117796,2.287919491924816,0.0,5.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,4.71,3.5,0.0,0.0,0.0
168,rating_count,numeric,96383,0,0.0,326,0.33823392091966425,5.178153720054366,20.29451813931719,0.0,999.99,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,7.0,4.0,0.0,0.0,0.0
168,state,categorical,96383,0,0.0,21,0.02178807466046917,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.4,2.8,0.0,0.0,0.0,0.0,False,False,IL,NY,NY,IL,CA
169,Additional_Number_of_Scoring,numeric,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,Average_Score,numeric,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,days_since_review,embedded-number,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,Hotel_Name,categorical,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,lat,numeric,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,lng,numeric,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,Negative_Review,sentence,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,Positive_Review,sentence,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,Review_Date,datetime,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,Review_Total_Negative_Word_Counts,numeric,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,Review_Total_Positive_Word_Counts,numeric,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,Reviewer_Nationality,categorical,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,Reviewer_Score,numeric,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
169,Total_Number_of_Reviews,numeric,449,449,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170,angle.tBodyAccJerkMean.gravityMean,numeric,1386,0,0.0,1073,77.41702741702741,0.016791821789321752,0.45000227209812854,-1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,8.4,5.314132102234569,0.0,0.0,0.0,0.0,False,False,-0.281,-0.514,0.07400000000000001,0.308,-0.698
170,angle.tBodyAccMean.gravity,numeric,1386,0,0.0,1120,80.8080808080808,0.004486686868686872,0.3405285660965751,-1.0,0.955,False,False,False,True,1.0,0.0,0.0,0.0,11.0,6.603029607687671,0.0,0.0,0.0,0.0,False,False,0.138,-0.45899999999999996,0.121,0.7929999999999999,0.00328
170,angle.tBodyGyroJerkMean.gravityMean,numeric,1386,0,0.0,1017,73.37662337662337,0.004305764790764768,0.4854907587462636,-0.991,0.991,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,-0.499,0.496,-0.363,0.0949,-0.413
170,angle.tBodyGyroMean.gravityMean,numeric,1386,0,0.0,1007,72.65512265512265,-0.0034714933621933643,0.620895373367892,-0.9990000000000001,0.991,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,-0.841,0.877,0.0355,-0.924,0.614
170,angle.X.gravityMean,numeric,1386,0,0.0,649,46.82539682539682,-0.4954531024531022,0.5090782098516752,-0.9890000000000001,0.912,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,-0.645,-0.909,0.353,-0.674,-0.851
170,angle.Y.gravityMean,numeric,1386,0,0.0,682,49.20634920634921,0.0600016847041847,0.30410922344550134,-0.987,0.9009999999999999,False,False,False,True,1.0,0.0,0.0,0.0,10.6,6.887670143089026,0.0,0.0,0.0,0.0,False,False,0.341,0.14300000000000002,-0.371,0.31,0.12300000000000001
170,angle.Z.gravityMean,numeric,1386,0,0.0,997,71.93362193362194,-0.05140704949494953,0.268504618388425,-0.971,0.991,False,False,False,True,1.0,0.0,0.0,0.0,6.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.0504,-0.0285,-0.601,0.0951,-0.0876
170,fBodyAcc.bandsEnergy.1.16,numeric,1386,0,0.0,430,31.024531024531026,-0.8189411038961046,0.2588993553097526,-1.0,0.5479999999999999,False,False,False,True,1.0,0.0,0.0,0.0,8.0,5.549774770204643,0.0,0.0,0.0,0.0,False,False,-0.508,-0.17,-0.9990000000000001,-0.718,-1.0
170,fBodyAcc.bandsEnergy.1.16.2,numeric,1386,0,0.0,420,30.303030303030305,-0.8565668470418498,0.2065234384098849,-1.0,0.584,False,False,False,True,1.0,0.0,0.0,0.0,13.4,6.887670143089026,0.0,0.0,0.0,0.0,False,False,-0.581,-0.6940000000000001,-0.9990000000000001,-0.6829999999999999,-1.0
170,fBodyAcc.bandsEnergy.1.24.2,numeric,1386,0,0.0,422,30.447330447330447,-0.8464201370851399,0.21633246969203362,-1.0,0.5589999999999999,False,False,False,True,1.0,0.0,0.0,0.0,10.4,7.031358332498778,0.0,0.0,0.0,0.0,False,False,-0.5579999999999999,-0.65,-0.9990000000000001,-0.64,-1.0
170,fBodyAcc.bandsEnergy.1.8,numeric,1386,0,0.0,418,30.158730158730158,-0.8156558441558457,0.27098656401582005,-1.0,0.6779999999999999,False,False,False,True,1.0,0.0,0.0,0.0,11.2,7.249827584156743,0.0,0.0,0.0,0.0,False,False,-0.499,-0.022000000000000002,-0.9990000000000001,-0.711,-1.0
170,fBodyAcc.bandsEnergy.1.8.2,numeric,1386,0,0.0,409,29.50937950937951,-0.8618545454545503,0.20824420873956373,-1.0,0.731,False,False,False,True,1.0,0.0,0.0,0.0,8.0,5.549774770204643,0.0,0.0,0.0,0.0,False,False,-0.736,-0.74,-0.9990000000000001,-0.696,-1.0
170,fBodyAcc.bandsEnergy.17.24,numeric,1386,0,0.0,410,29.58152958152958,-0.8561704184704204,0.22729653528960495,-1.0,0.5529999999999999,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-0.821,-0.767,-1.0,-0.327,-1.0
170,fBodyAcc.bandsEnergy.17.24.1,numeric,1386,0,0.0,416,30.014430014430015,-0.8649596176046194,0.20655981418116698,-1.0,0.537,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-0.716,-0.573,-1.0,-0.479,-1.0
170,fBodyAcc.bandsEnergy.17.32,numeric,1386,0,0.0,432,31.16883116883117,-0.8444263059163073,0.23784643931114796,-1.0,0.49200000000000005,False,False,False,True,1.0,0.0,0.0,0.0,8.0,5.549774770204643,0.0,0.0,0.0,0.0,False,False,-0.818,-0.653,-1.0,-0.34,-1.0
170,fBodyAcc.bandsEnergy.17.32.2,numeric,1386,0,0.0,287,20.707070707070706,-0.9393919913419928,0.10518231859536391,-1.0,-0.0253,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.8590000000000001,-0.748,-1.0,-0.782,-1.0
170,fBodyAcc.bandsEnergy.25.32,numeric,1386,0,0.0,379,27.344877344877347,-0.8922759971139981,0.17509954474245826,-1.0,0.526,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-0.903,-0.507,-1.0,-0.722,-1.0
170,fBodyAcc.bandsEnergy.25.32.1,numeric,1386,0,0.0,357,25.757575757575758,-0.902746681096684,0.15828444993794996,-1.0,0.184,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-0.861,-0.519,-1.0,-0.705,-1.0
170,fBodyAcc.bandsEnergy.25.48,numeric,1386,0,0.0,384,27.705627705627705,-0.8816794372294383,0.1816499523347937,-1.0,0.555,False,False,False,True,1.0,0.0,0.0,0.0,10.4,7.031358332498778,0.0,0.0,0.0,0.0,False,False,-0.88,-0.52,-1.0,-0.6829999999999999,-1.0
170,fBodyAcc.bandsEnergy.25.48.1,numeric,1386,0,0.0,369,26.623376623376622,-0.8908544011544028,0.16713670610253684,-1.0,0.196,False,False,False,True,1.0,0.0,0.0,0.0,8.4,5.851495535331117,0.0,0.0,0.0,0.0,False,False,-0.848,-0.508,-1.0,-0.47100000000000003,-1.0
170,fBodyAcc.bandsEnergy.25.48.2,numeric,1386,0,0.0,216,15.584415584415584,-0.9601024531024542,0.06799651682180892,-1.0,-0.276,False,False,False,True,1.0,0.0,0.0,0.0,8.2,5.455272678794342,0.0,0.0,0.0,0.0,False,False,-0.924,-0.758,-1.0,-0.826,-0.9990000000000001
170,fBodyAcc.bandsEnergy.33.40,numeric,1386,0,0.0,325,23.448773448773448,-0.916206948051949,0.13156431917811584,-1.0,0.00147,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.9259999999999999,-0.7490000000000001,-1.0,-0.698,-1.0
170,fBodyAcc.bandsEnergy.33.40.1,numeric,1386,0,0.0,359,25.9018759018759,-0.8967795815295848,0.1662009890698314,-1.0,0.633,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.865,-0.5760000000000001,-1.0,-0.139,-0.9990000000000001
170,fBodyAcc.bandsEnergy.33.48,numeric,1386,0,0.0,325,23.448773448773448,-0.9138986291486301,0.13299155873622398,-1.0,-0.0315,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-0.894,-0.733,-1.0,-0.753,-1.0
170,fBodyAcc.bandsEnergy.33.48.1,numeric,1386,0,0.0,388,27.994227994227995,-0.8803183431457473,0.1835278611104759,-1.0,0.736,False,False,False,True,1.0,0.0,0.0,0.0,8.8,5.344155686354955,0.0,0.0,0.0,0.0,False,False,-0.841,-0.562,-1.0,-2.36e-05,-0.9990000000000001
170,fBodyAcc.bandsEnergy.33.48.2,numeric,1386,0,0.0,233,16.81096681096681,-0.9551940836940881,0.07439508234208492,-1.0,-0.401,False,False,False,True,1.0,0.0,0.0,0.0,10.4,7.031358332498779,0.0,0.0,0.0,0.0,False,False,-0.9079999999999999,-0.73,-1.0,-0.7559999999999999,-1.0
170,fBodyAcc.bandsEnergy.41.48,numeric,1386,0,0.0,334,24.0981240981241,-0.9100116161616172,0.14769224276710735,-1.0,0.353,False,False,False,True,1.0,0.0,0.0,0.0,8.2,5.455272678794342,0.0,0.0,0.0,0.0,False,False,-0.8420000000000001,-0.705,-1.0,-0.846,-1.0
170,fBodyAcc.bandsEnergy.41.48.1,numeric,1386,0,0.0,380,27.417027417027416,-0.8846556277056298,0.17986791739057933,-1.0,0.713,False,False,False,True,1.0,0.0,0.0,0.0,11.0,6.603029607687671,0.0,0.0,0.0,0.0,False,False,-0.841,-0.6659999999999999,-1.0,-0.0347,-0.9990000000000001
170,fBodyAcc.bandsEnergy.41.48.2,numeric,1386,0,0.0,271,19.552669552669553,-0.9394140404040454,0.1018283828384605,-1.0,-0.007859999999999999,False,False,False,True,1.0,0.0,0.0,0.0,8.2,5.455272678794342,0.0,0.0,0.0,0.0,False,False,-0.888,-0.659,-1.0,-0.573,-0.9990000000000001
170,fBodyAcc.bandsEnergy.49.56,numeric,1386,0,0.0,259,18.68686868686869,-0.9448434343434348,0.10106825171393477,-1.0,0.318,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.978,-0.892,-0.9990000000000001,-0.7979999999999999,-1.0
170,fBodyAcc.bandsEnergy.49.56.1,numeric,1386,0,0.0,357,25.757575757575758,-0.906256493506496,0.15891364165032232,-1.0,0.68,False,False,False,True,1.0,0.0,0.0,0.0,8.2,5.455272678794342,0.0,0.0,0.0,0.0,False,False,-0.903,-0.695,-1.0,-0.182,-1.0
170,fBodyAcc.bandsEnergy.49.56.2,numeric,1386,0,0.0,267,19.264069264069263,-0.9415489177489206,0.10436535967309478,-1.0,-0.0948,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.888,-0.816,-1.0,-0.5489999999999999,-0.9990000000000001
170,fBodyAcc.bandsEnergy.49.64,numeric,1386,0,0.0,247,17.82106782106782,-0.9482712842712859,0.10303730812965141,-1.0,0.45299999999999996,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.985,-0.9279999999999999,-0.9990000000000001,-0.825,-1.0
170,fBodyAcc.bandsEnergy.49.64.1,numeric,1386,0,0.0,326,23.52092352092352,-0.9227290764790782,0.14502839329465575,-1.0,0.861,False,False,False,True,1.0,0.0,0.0,0.0,8.2,5.455272678794342,0.0,0.0,0.0,0.0,False,False,-0.915,-0.812,-1.0,-0.061,-1.0
170,fBodyAcc.bandsEnergy.49.64.2,numeric,1386,0,0.0,260,18.75901875901876,-0.9461914862914882,0.10160166710583857,-1.0,-0.0893,False,False,False,True,1.0,0.0,0.0,0.0,7.8,5.67097875150313,0.0,0.0,0.0,0.0,False,False,-0.9079999999999999,-0.846,-1.0,-0.5,-1.0
170,fBodyAcc.bandsEnergy.57.64,numeric,1386,0,0.0,232,16.738816738816737,-0.9550789321789341,0.11774481090093873,-1.0,0.722,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.9990000000000001,-0.9990000000000001,-0.9990000000000001,-0.879,-1.0
170,fBodyAcc.bandsEnergy.57.64.1,numeric,1386,0,0.0,236,17.027417027417027,-0.9525015151515172,0.12940930793566716,-1.0,0.98,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-0.938,-0.995,-1.0,0.0409,-1.0
170,fBodyAcc.bandsEnergy.9.16,numeric,1386,0,0.0,376,27.128427128427127,-0.8849919191919203,0.17491370729487143,-1.0,0.0931,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.688,-0.8320000000000001,-1.0,-0.8240000000000001,-1.0
170,fBodyAcc.bandsEnergy.9.16.1,numeric,1386,0,0.0,432,31.16883116883117,-0.8436953968253995,0.24276667075350059,-1.0,0.9179999999999999,False,False,False,True,1.0,0.0,0.0,0.0,11.0,6.985699678629192,0.0,0.0,0.0,0.0,False,False,-0.418,-0.29600000000000004,-1.0,-0.518,-1.0
170,fBodyAcc.bandsEnergy.9.16.2,numeric,1386,0,0.0,368,26.551226551226552,-0.8976240259740281,0.17210163363995284,-1.0,0.257,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-0.353,-0.696,-1.0,-0.769,-1.0
170,fBodyAcc.energy.X,numeric,1386,0,0.0,422,30.447330447330447,-0.8233630591630602,0.24837892955506197,-1.0,0.47700000000000004,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.542,-0.222,-0.9990000000000001,-0.6890000000000001,-1.0
170,fBodyAcc.energy.Z,numeric,1386,0,0.0,424,30.59163059163059,-0.8429431313131349,0.21977562640348916,-1.0,0.539,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.5539999999999999,-0.617,-0.9990000000000001,-0.616,-1.0
170,fBodyAcc.entropy.X,numeric,1386,0,0.0,487,35.13708513708514,-0.19984790764790764,0.7304738286401719,-1.0,0.9229999999999999,False,False,False,True,1.0,0.0,0.0,0.0,7.6,5.2,0.0,0.0,0.0,0.0,False,False,0.535,0.773,-0.74,0.6970000000000001,-0.77
170,fBodyAcc.entropy.Z,numeric,1386,0,0.0,563,40.62049062049062,-0.20893526695526682,0.6202445060593366,-1.0,0.8909999999999999,False,False,False,True,1.0,0.0,0.0,0.0,10.4,7.031358332498778,0.0,0.0,0.0,0.0,False,False,0.61,0.652,-0.7829999999999999,0.529,-0.7609999999999999
170,fBodyAcc.iqr.Y,numeric,1386,0,0.0,580,41.847041847041844,-0.6503437546897559,0.3883280424676791,-1.0,0.68,False,False,False,True,1.0,0.0,0.0,0.0,8.2,5.418486873657627,0.0,0.0,0.0,0.0,False,False,-0.11,0.163,-0.986,-0.381,-0.9890000000000001
170,fBodyAcc.kurtosis.X,numeric,1386,0,0.0,841,60.678210678210675,-0.4795227460317455,0.43173147712451704,-0.9990000000000001,0.948,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,-0.355,0.198,0.138,-0.306,-0.905
170,fBodyAcc.kurtosis.Z,numeric,1386,0,0.0,820,59.16305916305916,-0.49939518759018703,0.40344370800915946,-0.997,0.9620000000000001,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.8590000000000001,-0.504,-0.2,-0.539,-0.9620000000000001
170,fBodyAcc.mad.X,numeric,1386,0,0.0,577,41.63059163059163,-0.587607861471863,0.4619763538961224,-0.9990000000000001,0.754,False,False,False,True,1.0,0.0,0.0,0.0,11.4,6.651315659326356,0.0,0.0,0.0,0.0,False,False,-0.0532,0.0656,-0.97,-0.17600000000000002,-0.9840000000000001
170,fBodyAcc.mad.Y,numeric,1386,0,0.0,634,45.743145743145746,-0.5273719098124109,0.497239976799124,-1.0,0.899,False,False,False,True,1.0,0.0,0.0,0.0,4.8,1.16619037896906,0.0,0.0,0.0,0.0,False,False,0.27,0.306,-0.975,0.1,-0.981
170,fBodyAcc.max.X,numeric,1386,0,0.0,558,40.25974025974026,-0.6520709741702757,0.40703909271689004,-1.0,0.695,False,False,False,True,1.0,0.0,0.0,0.0,8.4,5.817215828899594,0.0,0.0,0.0,0.0,False,False,-0.11199999999999999,0.364,-0.96,-0.284,-0.993
170,fBodyAcc.max.Y,numeric,1386,0,0.0,579,41.77489177489178,-0.6706974083694095,0.34803116688758157,-0.9990000000000001,0.7290000000000001,False,False,False,True,1.0,0.0,0.0,0.0,6.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,-0.0159,-0.415,-0.973,0.0162,-0.988
170,fBodyAcc.max.Z,numeric,1386,0,0.0,634,45.743145743145746,-0.6443554545454556,0.3843240822110445,-1.0,0.9359999999999999,False,False,False,True,1.0,0.0,0.0,0.0,8.6,5.2,0.0,0.0,0.0,0.0,False,False,-0.389,-0.182,-0.9590000000000001,-0.204,-0.992
170,fBodyAcc.maxInds.X,numeric,1386,0,0.0,27,1.948051948051948,-0.7505636363636379,0.2755102774188276,-1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,10.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,-0.8059999999999999,-0.8059999999999999,-1.0,-0.742,-0.161
170,fBodyAcc.maxInds.Y,numeric,1386,0,0.0,21,1.5151515151515151,-0.7954101731601667,0.2430977342019887,-1.0,0.467,False,False,False,True,1.0,0.0,0.0,0.0,7.4,5.851495535331118,0.0,0.0,0.0,0.0,False,False,-0.8,-0.5329999999999999,-1.0,-0.733,-1.0
170,fBodyAcc.mean.X,numeric,1386,0,0.0,556,40.115440115440116,-0.6194176767676771,0.42447582572481246,-0.9990000000000001,0.7509999999999999,False,False,False,True,1.0,0.0,0.0,0.0,9.0,5.513619500836088,0.0,0.0,0.0,0.0,False,False,-0.20600000000000002,0.00316,-0.973,-0.153,-0.981
170,fBodyAcc.mean.Z,numeric,1386,0,0.0,561,40.476190476190474,-0.66586788816739,0.35852607820827004,-0.9990000000000001,0.605,False,False,False,True,1.0,0.0,0.0,0.0,11.4,7.031358332498778,0.0,0.0,0.0,0.0,False,False,-0.11800000000000001,-0.11199999999999999,-0.981,-0.134,-0.98
170,fBodyAcc.meanFreq.Y,numeric,1386,0,0.0,952,68.68686868686869,0.0299952647186147,0.23942495720420484,-0.6729999999999999,0.93,False,False,False,True,1.0,0.0,0.0,0.0,6.2,1.16619037896906,0.0,0.0,0.0,0.0,False,False,-0.179,0.00997,4.29e-05,0.359,0.196
170,fBodyAcc.meanFreq.Z,numeric,1386,0,0.0,943,68.03751803751804,0.059773157431457426,0.27889175976829134,-0.841,0.835,False,False,False,True,1.0,0.0,0.0,0.0,8.2,5.491812087098392,0.0,0.0,0.0,0.0,False,False,-0.0499,0.389,-0.019,0.48200000000000004,0.49
