Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
99,S1_ActualAcceleration,numeric,648,0,0.0,460,70.98765432098766,-0.661565586419753,39.5654268606647,-103.0,123.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,-0.5,46.4,-56.1,2.19,-30.3
99,S1_ActualPosition,numeric,648,0,0.0,461,71.14197530864197,-190.31760648148148,1067.1267033290153,-2140.0,2140.0,False,False,False,True,1.0,0.0,0.0,0.0,6.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,-978.0,-1960.0,-128.0,-1810.0,-842.0
99,S1_ActualVelocity,numeric,648,0,0.0,31,4.783950617283951,42.509864969135805,21.208837949021493,-0.00325,53.5,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,-0.002,53.5,53.2,53.3,53.2
99,S1_CommandAcceleration,numeric,648,0,0.0,4,0.6172839506172839,0.6172839550339506,7.832455271534354,-9.54e-07,100.0,False,False,False,True,1.0,0.0,0.0,0.0,5.6,2.4979991993593593,0.0,0.0,0.0,0.0,False,False,0.0,9.54e-07,0.0,0.0,0.0
99,S1_CommandPosition,numeric,648,0,0.0,446,68.82716049382717,-189.95571450617285,1067.278752806777,-2140.0,2140.0,False,False,False,True,1.0,0.0,0.0,0.0,6.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,-978.0,-1960.0,-128.0,-1810.0,-842.0
99,S1_CommandVelocity,numeric,648,0,0.0,6,0.9259259259259259,42.05015432098728,21.68609741202498,0.0,53.3,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.0,53.3,53.3,53.3,53.3
99,S1_CurrentFeedback,numeric,648,0,0.0,201,31.01851851851852,16.738627932098748,9.966567669792342,-2.24,65.4,False,False,False,True,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,-0.9359999999999999,17.8,26.9,22.1,23.4
99,S1_DCBusVoltage,numeric,648,0,0.0,218,33.641975308641975,0.7429328714212966,0.4170424903559895,2.79e-19,2.98,False,False,False,True,1.0,0.0,0.0,0.0,10.4,6.374950980203691,0.0,0.0,0.0,0.0,False,False,2.79e-19,0.7909999999999999,1.08,0.7979999999999999,1.16
99,S1_OutputCurrent,numeric,648,0,0.0,14,2.1604938271604937,320.06481481481484,4.46199274839104,308.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,327.0,314.0,320.0,315.0,321.0
99,S1_OutputPower,numeric,648,0,0.0,178,27.469135802469136,0.1407372631466051,0.07584945229053286,-0.00245,0.48100000000000004,False,False,False,True,1.0,0.0,0.0,0.0,11.0,6.572670690061994,0.0,0.0,0.0,0.0,False,False,3.9e-06,0.151,0.209,0.151,0.22399999999999998
99,S1_OutputVoltage,numeric,648,0,0.0,20,3.0864197530864197,93.58567901234568,48.244668571009846,0.0,125.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,0.0,115.0,114.0,123.0,118.0
99,S1_SystemInertia,not-generalizable,648,0,0.0,1,0.15432098765432098,12.0,0.0,12.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,12.0,12.0,12.0,12.0,12.0
99,X1_ActualAcceleration,numeric,648,0,0.0,52,8.024691358024691,5.4355709876543195,104.67146557756558,-1210.0,1060.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,-62.5,18.8,-31.3,43.8,-6.25
99,X1_ActualPosition,numeric,648,0,0.0,31,4.783950617283951,157.33179012345678,17.48957648670622,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,171.0,162.0,160.0,148.0,144.0
99,X1_ActualVelocity,numeric,648,0,0.0,201,31.01851851851852,-0.4427700617283947,5.463497084288563,-18.1,44.8,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-18.0,0.025,5.8,-5.97,5.85
99,X1_CommandAcceleration,numeric,648,0,0.0,171,26.38888888888889,0.7137447108024707,75.654804769167,-894.0,894.0,False,False,False,True,1.0,0.0,0.0,0.0,7.6,7.227724399837061,0.0,0.0,0.0,0.0,False,False,0.00019099999999999998,0.0,-2.04,0.0,0.0
99,X1_CommandVelocity,numeric,648,0,0.0,160,24.691358024691358,-0.44077543209876535,5.439796539350504,-17.9,44.7,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,-17.9,0.0,5.93,-6.0,6.0
99,X1_DCBusVoltage,numeric,648,0,0.0,391,60.339506172839506,0.07345617283950621,0.03373285196069592,0.0145,0.27699999999999997,False,False,False,True,1.0,0.0,0.0,0.0,8.4,5.314132102234569,0.0,0.0,0.0,0.0,False,False,0.10400000000000001,0.0597,0.107,0.0845,0.0886
99,X1_OutputPower,numeric,648,0,0.0,419,64.6604938271605,0.0007039622745370377,0.0011704932080242255,-5.56e-05,0.0147,False,False,False,True,1.0,0.0,0.0,0.0,10.0,5.513619500836088,0.0,0.0,0.0,0.0,False,False,0.0038799999999999998,1.82e-05,0.00134,0.00106,0.00109
99,X1_OutputVoltage,numeric,648,0,0.0,359,55.401234567901234,9.233813271604935,6.817927362866054,0.21100000000000002,65.4,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,28.9,0.97,14.2,14.2,13.8
99,Y1_ActualAcceleration,numeric,648,0,0.0,52,8.024691358024691,-2.1151234567901214,86.21222250853597,-881.0,575.0,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,-62.5,43.8,-6.25,-18.8,-12.5
99,Y1_ActualPosition,numeric,648,0,0.0,139,21.450617283950617,96.01018518518535,26.752474005179526,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,109.0,75.5,105.0,72.4,105.0
99,Y1_ActualVelocity,numeric,648,0,0.0,199,30.709876543209877,-0.6104475308641977,5.2987164865327925,-32.6,6.8,False,False,False,True,1.0,0.0,0.0,0.0,5.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,-32.4,-5.82,-0.875,-0.025,-0.025
99,Y1_CommandAcceleration,numeric,648,0,0.0,174,26.85185185185185,0.8464932379629633,64.05268458942092,-653.0,911.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,2.3151673805580453,0.0,0.0,0.0,0.0,False,False,-9.54e-05,0.0,-13.6,0.0,0.0
99,Y1_CommandVelocity,numeric,648,0,0.0,167,25.771604938271604,-0.609259012345679,5.289621328766754,-32.4,6.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,1.16619037896906,0.0,0.0,0.0,0.0,False,False,-32.4,-6.0,-0.917,0.0,0.0
99,Y1_CurrentFeedback,numeric,648,0,0.0,489,75.46296296296296,-0.10292361111111109,4.902287772581154,-26.8,30.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.8,0.0,0.0,0.0,0.0,False,False,-10.8,-7.83,-6.39,2.96,1.1
99,Y1_DCBusVoltage,numeric,648,0,0.0,385,59.41358024691358,0.07117916666666668,0.04877491684773112,0.0135,0.41100000000000003,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,0.187,0.13,0.107,0.042,0.0211
99,Y1_OutputCurrent,numeric,648,0,0.0,8,1.2345679012345678,324.1203703703704,1.3255624889866526,320.0,327.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,325.0,321.0,323.0,323.0,324.0
99,Y1_OutputPower,numeric,648,0,0.0,459,70.83333333333333,0.0006583245192901232,0.001608157248995792,-6.11e-05,0.0133,False,False,False,True,1.0,0.0,0.0,0.0,7.2,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,0.0129,0.0016,0.000172,1.07e-05,5.23e-06
99,Y1_OutputVoltage,numeric,648,0,0.0,410,63.27160493827161,7.635883333333341,7.6599413414956645,0.0524,51.4,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,47.6,14.0,7.91,8.34,2.25
99,Z1_ActualAcceleration,numeric,648,0,0.0,33,5.092592592592593,3.0987654320987654,81.26624641951771,-1190.0,1080.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,-12.5,-6.25,-6.25,0.0,-12.5
99,Z1_ActualPosition,numeric,648,0,0.0,47,7.253086419753086,43.491049382716454,30.694622626089696,27.7,119.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,64.3,28.7,29.7,28.7,27.7
99,Z1_ActualVelocity,numeric,648,0,0.0,34,5.246913580246914,-0.3996682098765435,7.104403390610647,-50.0,50.3,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,-33.5,0.0,0.0,0.0,-0.025
99,Z1_CommandVelocity,numeric,648,0,0.0,8,1.2345679012345678,-0.39274691358024694,7.184720574832123,-50.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,-33.6,0.0,0.0,0.0,0.0
99,Z1_DCBusVoltage,not-generalizable,648,0,0.0,1,0.15432098765432098,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
99,Z1_OutputCurrent,not-generalizable,648,0,0.0,1,0.15432098765432098,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
100,M1_CURRENT_PROGRAM_NUMBER,not-generalizable,282,0,0.0,1,0.3546099290780142,1.0,0.0,1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,1.0,1.0,1.0,1.0,1.0
100,M1_sequence_number,numeric,282,0,0.0,53,18.79432624113475,28.645390070921987,35.82436168441901,0.0,106.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.0,0.0,2.0,20.0,36.0
100,Machining_Process,categorical,282,0,0.0,6,2.127659574468085,0.0,0.0,0.0,0.0,False,False,False,False,1.8,0.9797958971132713,0.0,0.0,8.4,4.127953488110059,0.8,0.9797958971132713,0.8,0.9797958971132713,False,False,Layer 1 Up,Layer 1 Down,Prep,Layer 1 Down,Repositioning
100,S1_ActualAcceleration,numeric,282,0,0.0,170,60.283687943262414,-1.7845868794326236,32.71016789282306,-137.0,128.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,-67.2,0.625,0.0,77.9,86.7
100,S1_ActualPosition,numeric,282,0,0.0,140,49.645390070921984,-492.7847517730496,622.2500141252228,-1220.0,306.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,305.0,-1220.0,-1220.0,-1140.0,-898.0
100,S1_ActualVelocity,numeric,282,0,0.0,33,11.702127659574469,26.44523563829789,26.322112779365995,-0.00275,53.6,False,False,False,True,1.0,0.0,0.0,0.0,4.2,1.469693845669907,0.0,0.0,0.0,0.0,False,False,6.5,0.00075,0.0,53.5,53.6
100,S1_CommandPosition,numeric,282,0,0.0,141,50.0,-492.53366312056744,622.2805517487831,-1220.0,306.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,305.0,-1220.0,-1220.0,-1140.0,-898.0
100,S1_CommandVelocity,numeric,282,0,0.0,6,2.127659574468085,25.735460992907857,26.512184097854902,0.0,53.3,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,53.3,53.3
100,S1_OutputCurrent,numeric,282,0,0.0,16,5.673758865248227,322.87943262411346,5.0619918392083765,300.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,327.0,328.0,328.0,316.0,314.0
100,S1_OutputPower,numeric,282,0,0.0,175,62.05673758865248,0.09533973921063828,0.10116053127985741,-0.0017399999999999998,0.489,False,False,False,True,1.0,0.0,0.0,0.0,9.8,4.955804677345547,0.0,0.0,0.0,0.0,False,False,-0.000384,-3.72e-06,2.64e-06,0.14800000000000002,0.14
100,S1_OutputVoltage,numeric,282,0,0.0,15,5.319148936170213,57.69468085106383,59.33593513762987,0.0,124.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,122.0,119.0
100,S1_SystemInertia,not-generalizable,282,0,0.0,1,0.3546099290780142,12.0,0.0,12.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,12.0,12.0,12.0,12.0,12.0
100,X1_ActualAcceleration,numeric,282,0,0.0,59,20.921985815602838,17.056028368794323,154.78891002195996,-762.0,1050.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,50.0,-6.25,37.5,-50.0,-6.25
100,X1_ActualPosition,numeric,282,0,0.0,38,13.47517730496454,169.72695035460993,23.99216591830414,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,142.0,198.0,198.0,157.0,153.0
100,X1_CommandAcceleration,numeric,282,0,0.0,56,19.858156028368793,-5.482840263120565,177.73934473521865,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.9595917942265424,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,-54.8,0.0
100,X1_CommandPosition,numeric,282,0,0.0,38,13.47517730496454,169.70567375886526,23.999155638366958,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,142.0,198.0,198.0,158.0,153.0
100,X1_CurrentFeedback,numeric,282,0,0.0,218,77.30496453900709,-0.6863695035460987,4.855418991706834,-14.6,19.5,False,False,False,True,1.0,0.0,0.0,0.0,7.8,6.11228271597445,0.0,0.0,0.0,0.0,False,False,-1.58,-1.42,-0.45899999999999996,6.08,-7.53
100,X1_DCBusVoltage,numeric,282,0,0.0,193,68.43971631205673,0.06684078014184398,0.055491204370710395,0.0151,0.325,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,0.0292,0.0183,0.0291,0.0953,0.132
100,X1_OutputPower,numeric,282,0,0.0,228,80.85106382978724,0.0020724837336879446,0.0038035851111694074,-0.00206,0.0207,False,False,False,True,1.0,0.0,0.0,0.0,13.2,6.794115100585211,0.0,0.0,0.0,0.0,False,False,3.81e-06,1.54e-06,-6.690000000000001e-07,0.0033200000000000005,0.00556
100,Y1_ActualPosition,numeric,282,0,0.0,83,29.43262411347518,115.36134751773054,35.98629707135205,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,91.4,158.0,158.0,75.1,103.0
100,Y1_CommandAcceleration,numeric,282,0,0.0,53,18.79432624113475,13.077906109219855,175.320772071284,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,5.2,2.039607805437114,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,84.6,0.0
100,Y1_DCBusVoltage,numeric,282,0,0.0,202,71.63120567375887,0.0749946808510638,0.07987400543829198,0.0129,0.38299999999999995,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0504,0.0208,0.0201,0.0764,0.0693
100,Y1_OutputCurrent,numeric,282,0,0.0,8,2.8368794326241136,324.8581560283688,1.620268606939562,320.0,327.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,326.0,326.0,327.0,324.0,323.0
100,Y1_OutputPower,numeric,282,0,0.0,232,82.26950354609929,0.0025838134670567382,0.00549113858929304,-3.9200000000000004e-05,0.0274,False,False,False,True,1.0,0.0,0.0,0.0,6.6,1.9595917942265424,0.0,0.0,0.0,0.0,False,False,7.65e-06,0.0,5.62e-07,0.0017,1.98e-05
100,Y1_OutputVoltage,numeric,282,0,0.0,248,87.94326241134752,12.265681560283694,17.298218070150945,0.0693,72.3,False,False,False,True,1.0,0.0,0.0,0.0,6.6,5.71314274283428,0.0,0.0,0.0,0.0,False,False,3.79,0.7440000000000001,3.42,19.3,3.4
100,Z1_ActualPosition,numeric,282,0,0.0,48,17.02127659574468,70.98439716312076,43.10326505821959,27.7,119.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,47.2,119.0,119.0,29.7,29.7
100,Z1_CommandAcceleration,numeric,282,0,0.0,5,1.7730496453900708,5.319148936170213,89.16518411830006,-500.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,6.4,2.0591260281974,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
100,Z1_CommandPosition,numeric,282,0,0.0,46,16.31205673758865,70.990070921986,43.11184909765625,27.7,119.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,47.6,119.0,119.0,29.7,29.7
100,Z1_CommandVelocity,numeric,282,0,0.0,7,2.482269503546099,0.15319148936170227,15.60572068772184,-50.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,50.0,0.0,0.0,0.0,0.0
100,Z1_CurrentFeedback,not-generalizable,282,0,0.0,1,0.3546099290780142,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
100,Z1_DCBusVoltage,not-generalizable,282,0,0.0,1,0.3546099290780142,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
100,Z1_OutputCurrent,not-generalizable,282,0,0.0,1,0.3546099290780142,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
100,Z1_OutputVoltage,not-generalizable,282,0,0.0,1,0.3546099290780142,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
101,M1_CURRENT_FEEDRATE,numeric,302,0,0.0,2,0.6622516556291391,28.24503311258278,13.392924338989458,20.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,20.0,50.0,50.0,20.0,20.0
101,M1_CURRENT_PROGRAM_NUMBER,not-generalizable,302,0,0.0,1,0.33112582781456956,1.0,0.0,1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,1.0,1.0,1.0,1.0,1.0
101,M1_sequence_number,numeric,302,0,0.0,64,21.192052980132452,36.17880794701987,42.15959681824558,0.0,132.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.8,0.0,0.0,0.0,0.0,False,False,2.0,7.0,0.0,18.0,2.0
101,Machining_Process,categorical,302,0,0.0,9,2.980132450331126,0.0,0.0,0.0,0.0,False,False,False,False,2.2,0.9797958971132712,0.0,0.0,8.2,3.919183588453085,1.2,0.9797958971132713,1.2,0.9797958971132713,False,False,Layer 1 Down,Prep,Layer 3 Down,Prep,Prep
101,S1_ActualAcceleration,numeric,302,0,0.0,186,61.58940397350993,1.9148013245033098,30.425651223478848,-90.4,122.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,1.3564659966250536,0.0,0.0,0.0,0.0,False,False,23.6,-0.0625,0.0,-43.5,-0.5
101,S1_ActualPosition,numeric,302,0,0.0,150,49.66887417218543,397.4205298013245,1234.2507548321348,-2120.0,2130.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,1760.0,306.0,-2050.0,366.0,306.0
101,S1_ActualVelocity,numeric,302,0,0.0,31,10.264900662251655,29.835224337748297,26.196581759125483,-0.02,53.6,False,False,False,True,1.0,0.0,0.0,0.0,4.8,1.469693845669907,0.0,0.0,0.0,0.0,False,False,53.4,0.00075,0.0,53.2,-0.001
101,S1_CommandPosition,numeric,302,0,0.0,150,49.66887417218543,397.5496688741722,1234.3162715159458,-2120.0,2130.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,1760.0,306.0,-2050.0,366.0,306.0
101,S1_CommandVelocity,numeric,302,0,0.0,5,1.6556291390728477,29.195364238410633,26.449521679092044,0.0,53.3,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,53.3,0.0,0.0,53.3,0.0
101,S1_CurrentFeedback,numeric,302,0,0.0,141,46.688741721854306,11.960097913907283,11.713965311799152,-8.28,66.4,False,False,False,True,1.0,0.0,0.0,0.0,12.6,7.031358332498779,0.0,0.0,0.0,0.0,False,False,17.2,0.7090000000000001,0.34600000000000003,27.2,0.8390000000000001
101,S1_DCBusVoltage,numeric,302,0,0.0,117,38.741721854304636,0.5442973533841063,0.5233950306593732,2.7100000000000004e-19,2.88,False,False,False,True,1.0,0.0,0.0,0.0,8.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,0.797,2.7100000000000004e-19,2.73e-19,1.05,2.7100000000000004e-19
101,S1_OutputCurrent,numeric,302,0,0.0,14,4.635761589403973,322.20529801324506,4.853916123335899,305.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,318.0,327.0,327.0,320.0,328.0
101,S1_OutputPower,numeric,302,0,0.0,179,59.271523178807946,0.10164002483228474,0.094809800633381,-0.000681,0.503,False,False,False,True,1.0,0.0,0.0,0.0,8.6,5.535341001239218,0.0,0.0,0.0,0.0,False,False,0.153,4.24e-06,1.15e-06,0.20199999999999999,0.0
101,S1_OutputVoltage,numeric,302,0,0.0,17,5.629139072847682,65.33605960264902,59.09426680237571,0.0,124.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,121.0,0.0,0.0,118.0,0.0
101,X1_ActualAcceleration,numeric,302,0,0.0,56,18.543046357615893,-0.3518211920529777,176.396315637613,-1210.0,1440.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,1.0198039027185568,0.0,0.0,0.0,0.0,False,False,0.0,-43.8,-62.5,1440.0,0.0
101,X1_ActualPosition,numeric,302,0,0.0,34,11.258278145695364,161.02980132450332,22.367100646960417,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,153.0,162.0,141.0,148.0,198.0
101,X1_CommandAcceleration,numeric,302,0,0.0,65,21.52317880794702,14.866388833112568,172.03969599666908,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,6.2,2.1354156504062622,0.0,0.0,0.0,0.0,False,False,0.0,9.54e-05,0.0,1000.0,0.0
101,X1_CommandPosition,numeric,302,0,0.0,34,11.258278145695364,161.00331125827816,22.368452587400267,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,153.0,162.0,141.0,148.0,198.0
101,X1_CurrentFeedback,numeric,302,0,0.0,232,76.82119205298014,-0.6844625496688737,5.18474145895183,-23.2,24.4,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-6.6,-7.13,-0.303,24.4,0.18
101,X1_DCBusVoltage,numeric,302,0,0.0,206,68.21192052980132,0.07350596026490068,0.05477605549750702,0.016,0.365,False,False,False,True,1.0,0.0,0.0,0.0,8.2,5.418486873657626,0.0,0.0,0.0,0.0,False,False,0.12300000000000001,0.105,0.0497,0.314,0.0264
101,X1_OutputCurrent,numeric,302,0,0.0,8,2.6490066225165565,325.53973509933775,1.7894310565055498,320.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,324.0,327.0,328.0,325.0,328.0
101,X1_OutputPower,numeric,302,0,0.0,258,85.43046357615894,0.0017690769321523183,0.002676573677631058,-0.0039,0.019,False,False,False,True,1.0,0.0,0.0,0.0,9.8,5.114684741017769,0.0,0.0,0.0,0.0,False,False,0.005220000000000001,0.00375,1.51e-05,0.00412,7.1e-07
101,X1_OutputVoltage,numeric,302,0,0.0,231,76.49006622516556,12.837249999999992,13.966504380855186,0.0905,65.5,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,32.7,27.8,3.64,26.1,1.21
101,Y1_ActualAcceleration,numeric,302,0,0.0,66,21.85430463576159,-1.1822847682119186,181.17237097777073,-1120.0,1140.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,62.5,75.0,-6.25,43.8,-12.5
101,Y1_ActualPosition,numeric,302,0,0.0,73,24.172185430463575,103.27086092715216,32.99504496093371,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,89.5,92.5,77.8,74.5,158.0
101,Y1_CommandAcceleration,numeric,302,0,0.0,67,22.185430463576157,19.73215200331126,206.37122377602876,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,12.4,8.475848040166836,0.0,0.0,0.0,0.0,False,False,0.0,-9.54e-05,0.0,0.0,0.0
101,Y1_CommandVelocity,numeric,302,0,0.0,69,22.8476821192053,-1.0030085430463571,10.495307331326751,-32.4,20.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,1.0198039027185568,0.0,0.0,0.0,0.0,False,False,0.0,-32.4,0.0,0.0,0.0
101,Y1_CurrentFeedback,numeric,302,0,0.0,242,80.13245033112582,0.009947781456953669,5.189853148663657,-19.5,22.2,False,False,False,True,1.0,0.0,0.0,0.0,7.4,5.817215828899595,0.0,0.0,0.0,0.0,False,False,5.14,-10.5,1.46,-3.68,0.21899999999999997
101,Y1_DCBusVoltage,numeric,302,0,0.0,201,66.55629139072848,0.06597251655629138,0.06310849382614592,0.0108,0.342,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,0.083,0.159,0.0194,0.0629,0.0253
